game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
777020,2025-07-25,4.6063,4.3758,5,6
776985,2025-07-26,4.3043,4.3758,1,2
776990,2025-07-26,4.049,4.3551,4,6
776991,2025-07-26,4.5028,4.3758,1,5
776992,2025-07-26,4.5889,4.3725,1,3
776993,2025-07-26,4.4831,4.3758,6,5
776994,2025-07-26,4.2169,4.4359,1,6
776995,2025-07-26,4.513,4.4359,2,7
776996,2025-07-26,5.2164,4.3801,4,7
776997,2025-07-26,5.1254,4.3758,3,9
776998,2025-07-26,4.723,4.3758,4,2
776999,2025-07-26,4.5618,4.3758,18,0
777000,2025-07-26,4.3576,4.3758,6,2
777001,2025-07-26,4.5539,4.4359,4,9
777002,2025-07-26,4.1402,4.3801,2,0
777003,2025-07-26,4.2237,4.3758,1,6
777010,2025-07-26,3.9767,4.3551,5,3
776974,2025-07-27,4.3596,4.5042,3,5
776975,2025-07-27,4.3043,4.2982,4,1
776976,2025-07-27,4.2919,4.5023,1,7
776977,2025-07-27,4.3503,4.8257,4,1
776978,2025-07-27,4.2947,4.4207,3,2
776979,2025-07-27,4.4317,4.1387,2,7
776980,2025-07-27,4.3664,4.098,2,9
776981,2025-07-27,4.575,3.8574,8,1
776982,2025-07-27,4.3135,4.4528,2,1
776983,2025-07-27,4.4079,4.6965,4,3
776984,2025-07-27,4.4611,4.2583,6,0
776986,2025-07-27,4.5059,3.8453,5,1
776987,2025-07-27,4.3357,4.4867,10,4
776988,2025-07-27,4.2834,4.3189,4,3
776989,2025-07-27,4.3357,4.2888,4,5
776957,2025-07-28,4.3297,4.4409,1,3
776958,2025-07-28,4.2673,4.9327,6,4
776959,2025-07-28,4.3748,4.0775,7,6
776960,2025-07-28,4.2919,4.4095,7,1
776961,2025-07-28,4.3639,4.5728,5,4
776964,2025-07-28,4.3949,4.3834,5,6
776965,2025-07-28,4.3304,4.0047,8,4
776966,2025-07-28,4.348,4.8338,11,4
776967,2025-07-28,4.3281,4.214,2,5
776968,2025-07-28,4.5094,3.4369,6,8
776969,2025-07-28,4.3,4.0288,1,2
776970,2025-07-28,4.4603,4.156,2,4
776971,2025-07-28,4.3235,4.6946,7,10
776972,2025-07-28,4.2364,5.0572,6,2
776973,2025-07-28,4.4185,4.3592,5,1
776943,2025-07-29,4.4085,4.0381,1,3
776944,2025-07-29,4.4088,4.5411,6,1
776945,2025-07-29,4.4467,4.3781,8,5
776946,2025-07-29,4.3853,4.294,0,5
776947,2025-07-29,4.3732,4.2749,7,1
776949,2025-07-29,4.3052,4.4071,7,5
776950,2025-07-29,4.3818,4.2947,7,4
776951,2025-07-29,4.5095,3.3932,10,4
776952,2025-07-29,4.3213,5.5633,3,6
776953,2025-07-29,4.3201,4.3576,12,2
776954,2025-07-29,4.3724,4.9244,5,8
776955,2025-07-29,4.4818,4.2512,9,6
776956,2025-07-29,4.5111,4.1557,9,3
776962,2025-07-29,4.2993,4.8571,3,2
776963,2025-07-29,4.3289,4.344,4,5
778372,2025-07-29,4.3778,4.6208,16,4
776929,2025-07-30,4.5074,3.9582,3,10
776930,2025-07-30,4.3213,4.5566,5,4
776931,2025-07-30,4.4242,4.2533,5,0
776932,2025-07-30,4.3709,4.5621,3,6
776933,2025-07-30,4.3608,4.2128,1,2
776934,2025-07-30,4.3118,4.4172,0,2
776935,2025-07-30,4.3201,4.4183,1,13
776936,2025-07-30,4.3,4.2782,1,0
776937,2025-07-30,4.464,4.1942,9,1
776938,2025-07-30,4.429,4.8261,5,4
776939,2025-07-30,4.3746,4.4507,9,3
776940,2025-07-30,4.3949,4.2464,7,2
776941,2025-07-30,4.2231,4.7594,5,2
776942,2025-07-30,4.4676,3.2885,5,0
776948,2025-07-30,4.4255,4.1998,8,9
776923,2025-07-31,4.3888,4.2384,6,0
776927,2025-07-31,4.4276,4.5414,7,4
776928,2025-07-31,4.525,4.0533,11,12
776906,2025-08-01,4.4464,3.8082,4,1
776908,2025-08-01,4.3201,4.3365,4,3
776913,2025-08-01,4.2772,4.1889,5,4
776914,2025-08-01,4.3266,4.3497,5,1
776915,2025-08-01,4.2898,3.3342,1,0
776916,2025-08-01,4.4018,4.441,3,6
776917,2025-08-01,4.3614,4.6301,9,16
776918,2025-08-01,4.3886,4.0804,0,5
776919,2025-08-01,4.421,5.5375,17,16
776920,2025-08-01,4.433,4.2264,3,9
776921,2025-08-01,4.491,4.1635,3,2
776922,2025-08-01,4.3606,4.9877,2,1
776924,2025-08-01,4.3118,4.0335,3,2
776925,2025-08-01,4.3948,4.9089,13,12
776926,2025-08-01,4.4627,4.5875,3,4
776896,2025-08-02,4.4694,4.0024,5,8
776897,2025-08-02,4.4354,4.159,4,6
776898,2025-08-02,4.4017,4.3955,0,1
776899,2025-08-02,4.5082,4.0344,2,7
776900,2025-08-02,4.3453,4.422,4,2
776901,2025-08-02,4.2948,4.2089,4,0
776902,2025-08-02,4.5337,4.115,3,4
776903,2025-08-02,4.3251,4.9525,2,8
776904,2025-08-02,4.2231,5.4426,8,5
776905,2025-08-02,4.4085,3.8925,5,4
776907,2025-08-02,4.3861,4.1859,2,4
776909,2025-08-02,4.4871,4.7041,7,3
776910,2025-08-02,4.3964,4.2233,2,0
776911,2025-08-02,4.4497,4.1378,12,6
776912,2025-08-02,4.2426,4.0435,5,7
776881,2025-08-03,4.5303,4.09,4,6
776883,2025-08-03,3.5782,5.0036,5,4
776884,2025-08-03,4.5449,3.8776,7,3
776885,2025-08-03,4.518,4.4838,8,5
776886,2025-08-03,4.8519,5.5774,5,9
776887,2025-08-03,4.5483,4.0963,4,12
776888,2025-08-03,4.5355,4.1061,5,3
776889,2025-08-03,3.8213,4.0817,0,3
776890,2025-08-03,4.7888,3.6621,2,0
776891,2025-08-03,4.5872,4.2252,7,3
776892,2025-08-03,4.6187,3.4895,4,5
776893,2025-08-03,4.6472,4.5953,4,7
776894,2025-08-03,3.9855,5.2422,3,14
776895,2025-08-03,4.3092,4.083,6,1
776867,2025-08-04,4.4702,4.0948,5,1
776870,2025-08-04,4.7421,3.8372,2,3
776871,2025-08-04,4.2882,4.1554,8,5
776872,2025-08-04,4.6305,6.2846,1,15
776873,2025-08-04,3.8122,4.959,6,2
776874,2025-08-04,4.6745,3.9684,6,3
776875,2025-08-04,4.7167,4.4382,2,8
776876,2025-08-04,4.426,4.1984,6,7
776877,2025-08-04,4.9677,4.2176,13,3
776878,2025-08-04,4.0944,4.0089,2,3
776879,2025-08-04,4.6633,4.6963,5,4
776880,2025-08-04,5.2475,4.6276,8,5
776882,2025-08-04,4.7371,5.1225,1,3
776848,2025-08-05,4.2279,4.0853,3,7
776852,2025-08-05,4.743,5.1836,5,10
776854,2025-08-05,5.3307,6.6626,4,10
776855,2025-08-05,4.355,4.0674,2,0
776857,2025-08-05,4.7213,4.074,8,3
776858,2025-08-05,4.733,3.8228,12,6
776860,2025-08-05,4.5186,4.1895,1,5
776861,2025-08-05,4.1089,4.335,3,6
776862,2025-08-05,3.9841,4.2451,3,7
776863,2025-08-05,4.1691,4.1804,2,3
776864,2025-08-05,4.9097,4.1216,6,2
776865,2025-08-05,4.3454,5.1725,7,16
776866,2025-08-05,4.4332,4.1864,1,8
776868,2025-08-05,4.5384,4.343,5,0
776869,2025-08-05,4.0706,4.4413,2,7
776836,2025-08-06,4.5052,6.172,1,20
776838,2025-08-06,4.6338,5.2142,2,3
776839,2025-08-06,5.092,3.7455,3,5
776841,2025-08-06,4.7598,3.9968,8,6
776843,2025-08-06,3.8336,4.1915,4,5
776844,2025-08-06,4.6764,4.3789,2,4
776845,2025-08-06,4.582,4.8071,2,3
776846,2025-08-06,3.8672,4.0229,1,4
776847,2025-08-06,4.6462,4.3347,6,1
776849,2025-08-06,4.3256,4.5517,6,4
776850,2025-08-06,4.5949,5.4289,2,1
776851,2025-08-06,3.9439,4.0107,1,5
776853,2025-08-06,4.5393,4.7662,4,5
776856,2025-08-06,4.9022,4.1781,3,7
776859,2025-08-06,4.6962,3.7789,4,9
776830,2025-08-07,4.7814,3.571,4,3
776837,2025-08-07,4.3528,5.3967,0,6
776840,2025-08-07,4.2971,4.4504,7,0
776842,2025-08-07,4.0474,4.7294,8,6
776820,2025-08-08,4.6067,4.2489,2,10
776821,2025-08-08,3.6008,4.6877,1,9
776822,2025-08-08,4.8103,3.068,5,0
776823,2025-08-08,4.0336,4.984,5,1
776824,2025-08-08,4.088,3.9934,3,2
776825,2025-08-08,5.0311,4.4126,6,1
776826,2025-08-08,4.5028,4.9155,5,0
776827,2025-08-08,4.7052,4.1697,9,4
776828,2025-08-08,5.2744,4.0382,3,2
776829,2025-08-08,3.7681,4.0759,3,2
776831,2025-08-08,4.3492,4.8437,3,2
776832,2025-08-08,4.5672,4.7707,6,5
776833,2025-08-08,4.2827,4.4725,5,9
776834,2025-08-08,3.9851,4.5094,1,5
776835,2025-08-08,3.9808,4.2614,3,5
776802,2025-08-09,4.4449,3.2906,2,4
776805,2025-08-09,4.4858,4.5446,7,4
776807,2025-08-09,4.4914,4.5382,5,4
776808,2025-08-09,4.3604,4.8276,9,1
776809,2025-08-09,5.1836,4.4911,6,5
776810,2025-08-09,4.0055,4.5847,2,3
776811,2025-08-09,4.0073,4.514,3,11
776812,2025-08-09,4.3316,4.2871,1,2
776813,2025-08-09,4.2393,4.4922,4,7
776814,2025-08-09,3.9988,4.5393,1,3
776815,2025-08-09,4.1519,4.4809,5,4
776816,2025-08-09,4.3509,4.7785,0,2
776817,2025-08-09,4.1228,4.3363,7,4
776818,2025-08-09,4.4391,4.3821,1,9
776819,2025-08-09,4.3527,4.5372,8,6
778431,2025-08-09,4.125,5.1607,7,1
776788,2025-08-10,4.4067,4.3774,4,5
776789,2025-08-10,4.6145,4.2925,6,2
776791,2025-08-10,5.135,4.2089,6,3
776793,2025-08-10,4.1246,4.0825,0,8
776794,2025-08-10,5.6084,4.6662,13,6
776795,2025-08-10,4.0911,4.364,3,2
776796,2025-08-10,4.2939,4.3999,5,3
776797,2025-08-10,4.6692,4.399,1,7
776798,2025-08-10,4.4629,4.3896,6,4
776799,2025-08-10,4.9509,4.3213,7,6
776800,2025-08-10,3.6296,4.478,2,4
776801,2025-08-10,4.3843,4.299,8,14
776803,2025-08-10,4.3338,4.2366,7,1
776804,2025-08-10,4.2274,4.4476,2,3
776806,2025-08-10,4.5335,4.3845,9,5
776779,2025-08-11,4.0256,4.4363,7,4
776780,2025-08-11,4.1407,4.3845,1,4
776781,2025-08-11,4.4893,4.29,1,2
776782,2025-08-11,4.3278,4.6058,7,6
776783,2025-08-11,4.6404,4.2249,3,2
776784,2025-08-11,4.265,4.2885,7,4
776785,2025-08-11,4.0299,4.2374,7,6
776786,2025-08-11,5.8256,4.3104,7,1
776787,2025-08-11,4.2413,4.3159,4,7
776790,2025-08-11,4.0754,4.4145,6,2
776792,2025-08-11,4.3281,4.5417,1,4
776762,2025-08-12,4.245,4.4138,6,0
776763,2025-08-12,4.4395,4.5222,7,6
776764,2025-08-12,4.3282,4.2896,2,3
776767,2025-08-12,4.5244,4.4272,1,5
776768,2025-08-12,4.8586,4.4077,5,1
776769,2025-08-12,4.3255,4.4055,1,14
776770,2025-08-12,5.0368,4.1812,8,5
776771,2025-08-12,4.1463,4.2551,14,0
776772,2025-08-12,4.194,4.3988,13,5
776773,2025-08-12,4.6535,4.4044,9,6
776774,2025-08-12,4.6615,4.3207,9,1
776775,2025-08-12,4.7747,4.2297,0,3
776776,2025-08-12,3.7004,4.4195,0,1
776777,2025-08-12,4.2105,4.5005,6,1
776778,2025-08-12,4.2816,4.2875,4,3
776746,2025-08-13,4.2336,4.4183,4,6
776749,2025-08-13,3.883,4.6569,1,11
776751,2025-08-13,4.1053,4.2938,2,8
776752,2025-08-13,3.6087,4.4583,6,5
776753,2025-08-13,4.6089,4.3843,4,1
776754,2025-08-13,3.9408,4.2978,0,1
776755,2025-08-13,5.8977,4.1708,12,5
776756,2025-08-13,4.6901,4.3022,6,11
776757,2025-08-13,4.6245,4.2757,1,4
776758,2025-08-13,4.4086,4.1623,5,6
776759,2025-08-13,5.2382,4.2894,7,8
776760,2025-08-13,4.209,4.2776,1,4
776761,2025-08-13,3.855,4.4844,4,3
776765,2025-08-13,3.6868,4.3066,8,0
776766,2025-08-13,4.0213,4.2665,4,13
776742,2025-08-14,4.7841,5.1699,2,8
776743,2025-08-14,4.0723,4.583,3,2
776744,2025-08-14,3.6708,4.4937,3,4
776745,2025-08-14,3.9494,4.3497,9,4
776747,2025-08-14,4.5419,4.3195,2,1
776748,2025-08-14,4.5553,4.5748,3,4
776750,2025-08-14,4.2733,4.5942,5,3
776727,2025-08-15,3.9487,4.5258,3,2
776728,2025-08-15,4.1969,4.2761,3,1
776729,2025-08-15,4.0583,4.3238,6,7
776730,2025-08-15,5.2786,5.1386,4,3
776731,2025-08-15,4.1281,4.3868,3,4
776732,2025-08-15,4.2446,4.4496,0,7
776733,2025-08-15,4.9724,4.2326,0,7
776734,2025-08-15,4.3205,4.3588,10,3
776735,2025-08-15,4.1601,4.3311,6,5
776736,2025-08-15,4.4631,4.4156,9,11
776737,2025-08-15,3.9491,4.2273,2,3
776738,2025-08-15,4.7846,4.3884,0,2
776739,2025-08-15,3.648,4.5791,2,6
776740,2025-08-15,3.3292,4.544,8,10
776741,2025-08-15,5.093,4.3904,2,1
776711,2025-08-16,4.3487,4.3633,1,2
776712,2025-08-16,4.1763,4.3062,6,2
776713,2025-08-16,4.1014,4.3844,8,12
776715,2025-08-16,4.452,5.2752,10,7
776716,2025-08-16,4.405,4.3073,5,8
776717,2025-08-16,4.0181,4.4029,6,0
776718,2025-08-16,4.6321,4.4976,7,2
776719,2025-08-16,4.3803,4.1842,3,1
776720,2025-08-16,4.0959,4.4267,1,10
776721,2025-08-16,4.3324,4.4929,5,6
776722,2025-08-16,4.4262,4.3395,5,4
776723,2025-08-16,5.0333,4.2971,14,2
776724,2025-08-16,5.0278,4.2991,7,5
776725,2025-08-16,4.5693,4.5123,2,0
776726,2025-08-16,4.4826,4.5724,3,1
776697,2025-08-17,4.2768,4.3233,5,4
776698,2025-08-17,4.3436,4.3913,4,8
776699,2025-08-17,4.4421,4.3437,5,11
776700,2025-08-17,4.3954,4.5569,8,1
776701,2025-08-17,4.6539,4.9957,6,5
776702,2025-08-17,4.6442,4.3152,6,2
776703,2025-08-17,4.3294,4.3689,7,1
776704,2025-08-17,4.3753,4.353,4,3
776705,2025-08-17,4.2926,4.4017,0,12
776706,2025-08-17,4.4381,4.3951,4,5
776707,2025-08-17,4.2719,4.5091,7,3
776708,2025-08-17,4.3551,4.7222,9,11
776709,2025-08-17,4.4026,4.5623,3,2
776710,2025-08-17,4.4106,4.2991,4,10
776714,2025-08-17,4.5128,4.3008,3,5
776681,2025-08-18,4.3194,4.4702,1,4
776682,2025-08-18,4.2817,4.8365,1,3
776683,2025-08-18,4.5176,4.3266,3,4
776688,2025-08-18,4.4547,4.27,3,8
776689,2025-08-18,4.2708,4.4255,12,7
776690,2025-08-18,4.4825,4.3258,4,3
776692,2025-08-18,4.4091,4.4179,10,0
776693,2025-08-18,4.2922,5.2982,4,3
776694,2025-08-18,4.2675,4.3665,5,2
776695,2025-08-18,4.3444,4.2943,3,6
776696,2025-08-18,4.5316,4.3088,9,13
777459,2025-08-18,4.2633,4.4826,0,7
776667,2025-08-19,4.4945,4.2877,5,1
776668,2025-08-19,4.3257,4.4646,4,6
776671,2025-08-19,4.3834,5.2069,4,11
776672,2025-08-19,4.5905,4.7121,6,5
776674,2025-08-19,4.2664,4.4066,3,6
776675,2025-08-19,4.4971,4.3382,5,2
776676,2025-08-19,4.2633,4.491,4,1
776677,2025-08-19,4.4617,4.3098,3,13
776678,2025-08-19,4.4056,4.4505,1,8
776679,2025-08-19,4.3421,4.5373,3,7
776680,2025-08-19,4.4776,4.2703,6,4
776684,2025-08-19,4.4495,4.425,3,4
776685,2025-08-19,4.2787,4.2961,1,0
776686,2025-08-19,4.4031,4.2964,4,7
776687,2025-08-19,4.4143,4.3372,11,10
776691,2025-08-19,4.3655,4.4826,6,4
776652,2025-08-20,4.4337,4.4342,2,1
776656,2025-08-20,4.5167,4.2982,8,1
776658,2025-08-20,4.7014,4.6584,3,2
776659,2025-08-20,4.4333,4.4066,5,4
776660,2025-08-20,4.2461,5.3631,8,3
776661,2025-08-20,4.3956,4.6945,2,1
776662,2025-08-20,4.3547,4.2977,11,2
776663,2025-08-20,4.3225,4.5518,4,3
776664,2025-08-20,4.3513,4.3548,4,6
776665,2025-08-20,4.436,4.478,2,4
776666,2025-08-20,4.4813,4.3033,3,6
776669,2025-08-20,4.4863,4.3584,1,0
776670,2025-08-20,4.4081,4.3031,6,2
776673,2025-08-20,4.287,4.3562,7,2
776631,2025-08-21,4.4491,4.3459,4,7
776642,2025-08-21,4.3759,4.2416,8,4
776644,2025-08-21,4.5192,5.0433,5,9
776650,2025-08-21,4.4111,4.3611,9,3
776651,2025-08-21,4.4169,4.4063,1,4
776653,2025-08-21,4.3421,4.5026,3,8
776654,2025-08-21,4.4293,4.497,3,6
776655,2025-08-21,4.4222,4.3243,2,7
776657,2025-08-21,4.492,4.2982,6,4
776633,2025-08-22,4.3682,4.3021,10,6
776634,2025-08-22,4.7433,4.3541,5,4
776635,2025-08-22,4.6046,4.6337,6,5
776636,2025-08-22,4.293,4.4063,2,1
776637,2025-08-22,4.4838,4.1274,9,0
776638,2025-08-22,4.4002,4.307,3,2
776639,2025-08-22,4.2664,4.3694,7,9
776640,2025-08-22,4.41,4.5524,2,3
776641,2025-08-22,4.4141,4.3526,4,3
776643,2025-08-22,4.4187,4.3479,7,10
776645,2025-08-22,4.3108,4.3184,7,12
776646,2025-08-22,4.225,4.5284,2,5
776647,2025-08-22,4.5099,4.428,0,1
776648,2025-08-22,4.4321,4.3884,4,5
776649,2025-08-22,4.4359,4.4234,7,5
776617,2025-08-23,4.293,4.5297,5,1
776618,2025-08-23,4.2573,4.4971,1,12
776619,2025-08-23,4.3986,4.4072,7,3
776620,2025-08-23,4.4391,4.3343,1,2
776621,2025-08-23,4.4147,4.3053,1,7
776622,2025-08-23,4.5466,4.7447,10,1
776623,2025-08-23,4.5396,4.3917,10,0
776625,2025-08-23,4.4405,4.448,4,2
776626,2025-08-23,4.441,4.3407,2,9
776627,2025-08-23,4.3,4.437,1,12
776628,2025-08-23,4.6609,4.3379,6,4
776629,2025-08-23,4.4651,4.2954,8,9
776630,2025-08-23,4.3734,4.4815,6,7
776632,2025-08-23,4.5134,4.1834,5,1
776602,2025-08-24,4.254,4.2012,11,4
776603,2025-08-24,4.2577,4.4862,2,8
776605,2025-08-24,4.4479,4.7545,3,4
776606,2025-08-24,4.4364,4.0004,7,2
776607,2025-08-24,4.4434,4.472,8,0
776608,2025-08-24,4.753,4.1017,3,4
776609,2025-08-24,4.675,5.0412,1,6
776610,2025-08-24,4.5174,4.2998,4,0
776611,2025-08-24,4.2441,4.2695,5,0
776612,2025-08-24,4.4803,3.8923,3,2
776613,2025-08-24,5.0126,4.3413,3,2
776614,2025-08-24,4.2199,4.3783,5,3
776615,2025-08-24,4.5007,4.0852,8,10
776616,2025-08-24,4.4104,4.5703,7,2
776624,2025-08-24,4.4375,5.1657,4,3
776589,2025-08-25,4.2803,4.5267,7,6
776590,2025-08-25,4.3537,4.5541,8,3
776592,2025-08-25,4.2788,4.0747,0,4
776593,2025-08-25,4.7768,4.2127,7,5
776594,2025-08-25,4.2738,4.0697,7,0
776595,2025-08-25,4.4167,4.6113,9,6
776596,2025-08-25,4.4399,4.3393,10,4
776597,2025-08-25,4.6905,4.0757,10,5
776598,2025-08-25,4.2907,4.5902,13,3
776599,2025-08-25,4.3769,4.6428,7,0
776600,2025-08-25,4.3745,3.8733,2,1
776601,2025-08-25,4.2753,4.3715,0,9
776604,2025-08-25,4.4717,4.5874,3,4
776573,2025-08-26,4.4809,4.1602,7,6
776574,2025-08-26,4.5094,4.0926,6,3
776575,2025-08-26,4.4336,4.6825,7,3
776576,2025-08-26,4.4008,4.2903,5,2
776577,2025-08-26,4.2787,4.4824,6,7
776578,2025-08-26,4.4205,4.6948,3,8
776581,2025-08-26,4.3334,4.1631,2,11
776582,2025-08-26,4.6746,4.2946,5,7
776583,2025-08-26,4.2662,5.1442,4,5
776584,2025-08-26,4.3603,4.4561,3,0
776585,2025-08-26,4.284,4.2696,6,5
776586,2025-08-26,4.7912,4.3063,9,8
776587,2025-08-26,4.7394,3.4418,1,6
776588,2025-08-26,4.6719,4.2353,5,1
776591,2025-08-26,4.6063,4.2271,0,5
776557,2025-08-27,4.4381,4.4521,12,3
776559,2025-08-27,4.5735,4.4744,7,0
776561,2025-08-27,4.2911,4.2579,4,3
776562,2025-08-27,4.3791,3.8721,5,1
776563,2025-08-27,4.4395,4.1805,20,3
776565,2025-08-27,4.414,4.6356,1,12
776566,2025-08-27,4.5734,3.8695,6,0
776567,2025-08-27,4.7506,4.2733,9,8
776568,2025-08-27,4.2419,4.4366,1,2
776569,2025-08-27,4.3741,4.8961,1,12
776570,2025-08-27,4.4856,4.2424,11,2
776571,2025-08-27,4.694,3.5098,4,0
776572,2025-08-27,4.5356,4.4162,2,3
776579,2025-08-27,4.4627,4.1105,2,3
776580,2025-08-27,4.2307,4.3589,4,3
776550,2025-08-28,4.2842,4.1938,4,3
776553,2025-08-28,4.7628,4.9409,4,6
776554,2025-08-28,4.2681,4.8461,4,1
776555,2025-08-28,4.5428,3.5932,4,3
776556,2025-08-28,4.3108,4.9753,4,10
776558,2025-08-28,4.5975,4.1849,4,7
776560,2025-08-28,4.589,4.3877,19,4
776564,2025-08-28,4.2142,4.46,2,3
776533,2025-08-29,4.2939,3.9496,15,8
776534,2025-08-29,4.4442,4.2504,0,3
776538,2025-08-29,4.5429,4.2717,2,5
776540,2025-08-29,4.559,4.7339,3,5
776541,2025-08-29,4.52,4.44,7,4
776542,2025-08-29,4.3885,6.1515,7,11
776543,2025-08-29,4.4789,4.5483,2,0
776544,2025-08-29,4.2816,4.915,2,10
776545,2025-08-29,4.4148,4.31,1,4
776546,2025-08-29,4.4807,4.0893,2,7
776547,2025-08-29,4.2385,4.8663,5,4
776548,2025-08-29,4.517,4.4558,19,9
776549,2025-08-29,4.4732,4.504,2,4
776551,2025-08-29,4.4189,4.4087,5,7
776552,2025-08-29,4.6448,4.0652,2,1
776516,2025-08-30,4.3029,4.3023,1,11
776523,2025-08-30,4.4969,4.3654,1,6
776524,2025-08-30,4.5254,4.5508,3,9
776525,2025-08-30,4.4659,4.5615,1,4
776526,2025-08-30,4.7011,6.0953,3,4
776527,2025-08-30,4.5254,4.5234,1,4
776528,2025-08-30,4.4254,4.6222,3,1
776529,2025-08-30,4.2294,5.0279,3,5
776530,2025-08-30,4.2823,4.5819,3,12
776531,2025-08-30,4.5484,4.9165,1,4
776532,2025-08-30,4.304,4.1588,3,2
776535,2025-08-30,4.6002,4.2451,8,11
776536,2025-08-30,4.4604,4.0618,2,4
776537,2025-08-30,4.2394,5.0168,4,3
776539,2025-08-30,4.302,4.4558,3,10
776507,2025-08-31,4.4875,4.291,13,2
776508,2025-08-31,4.263,4.4318,6,9
776509,2025-08-31,4.6736,4.3775,5,4
776510,2025-08-31,4.2551,4.2796,0,3
776511,2025-08-31,4.5209,5.6522,6,5
776512,2025-08-31,4.4039,4.4999,0,5
776513,2025-08-31,4.4131,4.4939,7,2
776514,2025-08-31,4.3602,4.6991,3,2
776515,2025-08-31,4.3481,4.5153,8,4
776517,2025-08-31,4.6736,4.3665,5,2
776518,2025-08-31,4.409,4.2172,7,4
776519,2025-08-31,4.6646,4.4654,1,5
776520,2025-08-31,4.2013,4.3546,4,7
776521,2025-08-31,4.3616,4.7239,2,4
776522,2025-08-31,4.5601,4.2437,1,3
776492,2025-09-01,4.5886,5.1471,2,8
776494,2025-09-01,4.1902,4.3793,3,4
776495,2025-09-01,4.6206,4.8258,5,7
776497,2025-09-01,4.2134,4.2489,3,11
776498,2025-09-01,4.424,4.3881,2,0
776499,2025-09-01,4.602,4.3372,8,3
776500,2025-09-01,4.7623,4.3443,8,10
776501,2025-09-01,4.1375,4.5416,8,10
776502,2025-09-01,4.6095,4.3711,5,6
776503,2025-09-01,4.5194,4.3611,5,4
776504,2025-09-01,4.4748,4.3833,10,2
776505,2025-09-01,4.3575,4.1951,6,4
776506,2025-09-01,4.581,4.4487,7,6
776480,2025-09-02,4.6035,4.378,2,6
776481,2025-09-02,4.7334,4.8698,5,3
776482,2025-09-02,4.3844,4.2916,5,2
776483,2025-09-02,4.2362,4.6507,2,1
776484,2025-09-02,4.5018,4.3191,3,12
776485,2025-09-02,4.2576,4.2835,6,5
776486,2025-09-02,4.3107,5.2008,4,7
776487,2025-09-02,4.7154,4.252,4,3
776488,2025-09-02,4.5481,4.2471,1,5
776489,2025-09-02,4.3813,4.5607,1,7
776490,2025-09-02,4.1571,4.5737,5,12
776491,2025-09-02,4.5902,4.419,9,12
776493,2025-09-02,4.8327,4.0845,11,7
776496,2025-09-02,4.4874,4.2874,9,7
776465,2025-09-03,4.481,4.3771,5,7
776466,2025-09-03,4.5456,4.2168,3,4
776467,2025-09-03,4.5255,5.8124,8,10
776468,2025-09-03,4.3551,4.828,2,0
776469,2025-09-03,4.5804,4.3147,3,4
776470,2025-09-03,4.3016,4.5797,5,1
776471,2025-09-03,4.8027,4.7177,6,3
776472,2025-09-03,4.3579,4.5725,8,7
776473,2025-09-03,4.4357,4.2062,1,5
776474,2025-09-03,4.5989,4.2195,1,8
776475,2025-09-03,4.3058,4.5693,9,13
776476,2025-09-03,4.2289,4.4546,9,4
776477,2025-09-03,4.3157,4.4149,10,5
776478,2025-09-03,4.4533,4.5728,6,2
776479,2025-09-03,4.2165,4.3053,3,0
776458,2025-09-04,4.4604,4.1537,4,2
776459,2025-09-04,4.5096,4.3504,0,2
776461,2025-09-04,4.1873,4.2932,5,3
776462,2025-09-04,4.5472,4.3426,8,11
776463,2025-09-04,4.6168,4.4041,4,3
776464,2025-09-04,4.3649,4.5037,4,8
776442,2025-09-05,4.2075,5.5851,3,0
776444,2025-09-05,4.4294,4.3253,4,10
776445,2025-09-05,4.3463,4.6311,2,8
776446,2025-09-05,4.3338,4.0911,2,1
776448,2025-09-05,4.2904,5.1217,10,5
776449,2025-09-05,4.4463,4.2864,4,3
776450,2025-09-05,4.4622,4.6193,4,5
776451,2025-09-05,4.5557,4.1547,1,7
776452,2025-09-05,4.3586,4.1443,5,7
776453,2025-09-05,4.4503,4.3522,2,5
776454,2025-09-05,4.174,4.5395,2,1
776455,2025-09-05,4.6591,4.2857,11,5
776456,2025-09-05,4.2374,4.8048,3,9
776457,2025-09-05,4.4649,4.3084,1,7
776460,2025-09-05,4.2632,4.2258,4,1
776424,2025-09-06,4.5897,4.8871,5,1
776430,2025-09-06,4.4036,4.4609,4,17
776431,2025-09-06,4.422,5.3445,8,10
776432,2025-09-06,4.2191,4.2177,0,11
776433,2025-09-06,4.1931,4.3623,2,4
776434,2025-09-06,4.2733,4.0387,11,2
776435,2025-09-06,4.7064,4.1527,6,0
776436,2025-09-06,4.5711,4.4897,3,1
776437,2025-09-06,4.2412,4.7142,3,2
776438,2025-09-06,4.5131,4.2227,2,3
776439,2025-09-06,4.2917,4.4602,6,3
776440,2025-09-06,4.771,4.227,1,2
776441,2025-09-06,4.2071,4.561,1,4
776443,2025-09-06,4.2227,4.3591,4,3
776447,2025-09-06,4.5687,4.227,2,10
776414,2025-09-07,4.3452,4.8101,4,3
776415,2025-09-07,4.3307,4.9178,4,7
776416,2025-09-07,4.2631,5.0263,4,3
776417,2025-09-07,4.2484,6.1608,1,8
776418,2025-09-07,4.5196,4.5005,4,2
776419,2025-09-07,4.2807,4.4529,2,10
