game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
776292.0,2025-09-17,4.112,4.6775,5,2
776296.0,2025-09-17,4.6253,4.0969,0,4
776299.0,2025-09-17,4.1308,4.3331,5,4
776269.0,2025-09-18,3.9115,4.3022,4,0
776270.0,2025-09-18,4.2884,6.3898,7,9
776271.0,2025-09-18,4.6508,4.2648,2,1
776272.0,2025-09-18,4.3927,4.4183,0,2
776274.0,2025-09-18,4.774,4.2326,5,2
776275.0,2025-09-18,4.7501,4.1669,1,3
776276.0,2025-09-18,5.0166,4.3952,6,1
776278.0,2025-09-18,4.3223,4.4724,0,7
776281.0,2025-09-18,4.4318,4.4276,3,5
776282.0,2025-09-18,4.7167,4.3417,1,0
776251.0,2025-09-19,4.2731,4.0201,4,6
776253.0,2025-09-19,4.7932,6.2637,7,6
776255.0,2025-09-19,4.5046,4.8821,2,8
776256.0,2025-09-19,5.0047,4.3431,6,3
776259.0,2025-09-19,4.5129,3.9657,12,6
776260.0,2025-09-19,4.821,4.3562,20,1
776261.0,2025-09-19,4.9024,4.3495,7,11
776262.0,2025-09-19,3.9936,4.2996,0,4
776263.0,2025-09-19,4.3257,4.4512,2,6
776264.0,2025-09-19,4.2361,4.4458,4,3
776265.0,2025-09-19,3.9703,4.545,7,1
776266.0,2025-09-19,4.011,4.5451,3,4
776267.0,2025-09-19,4.4969,4.2921,7,4
776268.0,2025-09-19,4.1446,4.7889,1,10
776273.0,2025-09-19,4.2721,4.4024,4,2
776233.0,2025-09-20,4.6933,4.3848,7,5
776241.0,2025-09-20,4.8165,5.2918,0,3
776242.0,2025-09-20,4.4242,4.376,3,4
776243.0,2025-09-20,4.4125,4.5287,0,8
776244.0,2025-09-20,4.3922,4.5787,2,3
776245.0,2025-09-20,4.555,4.2869,2,1
776246.0,2025-09-20,4.5685,4.6363,4,3
776247.0,2025-09-20,4.3827,4.3273,3,6
776248.0,2025-09-20,4.4097,4.3607,4,6
776249.0,2025-09-20,4.2306,4.4514,2,0
776250.0,2025-09-20,4.3415,4.426,3,7
776252.0,2025-09-20,4.4772,4.1747,3,5
776254.0,2025-09-20,4.5207,4.3871,6,3
776257.0,2025-09-20,4.4715,4.5644,1,6
776258.0,2025-09-20,4.2029,4.5105,5,6
777839.0,2025-09-20,4.6104,4.5332,0,6
776225.0,2025-09-21,4.343,4.4738,6,2
776226.0,2025-09-21,4.6835,4.3559,2,4
776227.0,2025-09-21,4.6202,4.4145,1,3
776228.0,2025-09-21,4.2018,4.4888,3,7
776229.0,2025-09-21,4.8198,4.5679,5,8
776230.0,2025-09-21,4.5054,4.608,9,2
776231.0,2025-09-21,4.4526,4.4426,5,1
776232.0,2025-09-21,4.4819,5.2918,3,1
776234.0,2025-09-21,4.4522,4.4415,11,0
776235.0,2025-09-21,4.2252,4.417,2,3
776236.0,2025-09-21,4.3764,4.4401,7,3
776237.0,2025-09-21,4.4184,4.2947,2,3
776238.0,2025-09-21,4.2366,4.5865,2,6
776239.0,2025-09-21,4.5951,4.4813,1,0
776240.0,2025-09-21,4.5781,4.5583,1,7
776220.0,2025-09-22,4.5187,4.426,5,6
776221.0,2025-09-22,4.5318,4.3921,11,5
776222.0,2025-09-22,4.3989,4.3572,5,4
776207.0,2025-09-23,4.3179,4.7231,4,8
776208.0,2025-09-23,4.6436,4.4615,5,1
776209.0,2025-09-23,4.7891,4.4488,7,9
776210.0,2025-09-23,4.757,4.4685,1,4
776211.0,2025-09-23,4.4728,4.3793,8,9
776212.0,2025-09-23,4.4745,4.0455,4,3
776213.0,2025-09-23,4.4869,4.6659,5,4
776214.0,2025-09-23,4.4131,4.3519,7,0
776215.0,2025-09-23,5.023,4.447,5,6
776216.0,2025-09-23,4.9072,4.4746,3,2
776217.0,2025-09-23,4.5032,4.3273,1,4
776218.0,2025-09-23,4.2581,4.3526,5,2
776219.0,2025-09-23,4.4234,4.3164,3,2
776223.0,2025-09-23,4.4421,4.4343,6,0
776224.0,2025-09-23,4.6995,4.4245,2,4
776192.0,2025-09-24,4.3291,4.5147,4,2
776193.0,2025-09-24,4.5359,4.6659,4,5
776194.0,2025-09-24,4.4802,4.0533,9,2
776195.0,2025-09-24,4.6252,4.4915,6,0
776196.0,2025-09-24,4.5542,4.3894,4,3
776197.0,2025-09-24,4.3706,4.5606,3,2
776198.0,2025-09-24,4.4422,4.3572,1,3
776199.0,2025-09-24,4.9722,4.315,8,1
776200.0,2025-09-24,4.6226,4.4083,3,4
776201.0,2025-09-24,4.8402,4.447,11,1
776202.0,2025-09-24,4.6792,4.3825,3,4
776203.0,2025-09-24,4.1564,4.4695,2,6
776204.0,2025-09-24,4.379,4.4206,5,1
776205.0,2025-09-24,4.7929,4.5197,10,3
776206.0,2025-09-24,4.4286,4.3273,1,7
776178.0,2025-09-25,4.3785,4.5551,4,9
776179.0,2025-09-25,4.2578,4.0455,6,2
776182.0,2025-09-25,4.449,4.4594,5,11
776183.0,2025-09-25,4.2974,4.437,0,4
776184.0,2025-09-25,5.0614,4.4516,5,3
776185.0,2025-09-25,4.5542,4.6032,0,8
776186.0,2025-09-25,4.3677,4.3273,6,1
776187.0,2025-09-25,4.771,4.515,5,8
776188.0,2025-09-25,4.9098,4.4957,1,0
776189.0,2025-09-25,4.319,4.3593,2,4
776190.0,2025-09-25,4.6859,4.3463,2,1
776191.0,2025-09-25,4.1339,4.5807,6,5
776165.0,2025-09-26,4.3459,4.4177,9,10
776166.0,2025-09-26,4.4906,4.0292,6,3
776167.0,2025-09-26,4.5791,4.3894,12,1
776168.0,2025-09-26,4.6091,4.5152,2,3
776169.0,2025-09-26,4.4109,4.4507,4,3
776170.0,2025-09-26,4.4287,4.5423,7,4
776171.0,2025-09-26,4.5164,4.3863,1,3
776172.0,2025-09-26,4.5442,4.5991,4,3
776173.0,2025-09-26,4.2392,4.4537,6,2
776174.0,2025-09-26,5.3885,4.3939,8,4
776175.0,2025-09-26,4.3842,4.4024,3,7
776176.0,2025-09-26,4.9604,4.401,3,1
776177.0,2025-09-26,4.494,4.5003,4,2
776180.0,2025-09-26,4.594,4.3412,3,9
776181.0,2025-09-26,4.5361,4.5839,4,3
776146.0,2025-09-27,4.482,3.2732,4,3
776150.0,2025-09-27,4.4845,4.0515,3,5
776152.0,2025-09-27,4.4915,4.0966,5,1
776153.0,2025-09-27,4.5143,4.4269,4,7
776154.0,2025-09-27,4.4915,4.9364,2,4
776155.0,2025-09-27,4.4667,4.2324,1,6
776156.0,2025-09-27,4.4635,4.5899,1,3
776157.0,2025-09-27,4.4446,3.9452,1,2
776158.0,2025-09-27,4.4834,4.4228,3,2
776159.0,2025-09-27,4.5146,4.2063,5,1
776160.0,2025-09-27,4.4653,4.247,6,5
776161.0,2025-09-27,4.4665,4.5768,0,5
776162.0,2025-09-27,4.5082,3.8511,6,1
776163.0,2025-09-27,4.539,4.3492,0,5
776164.0,2025-09-27,4.5425,4.1589,7,3
776135.0,2025-09-28,4.4667,4.4203,2,6
776136.0,2025-09-28,4.4665,4.2978,12,4
776137.0,2025-09-28,4.487,3.0971,4,0
776138.0,2025-09-28,4.4915,5.1347,2,9
776139.0,2025-09-28,4.5003,4.5742,1,6
776140.0,2025-09-28,4.5178,4.6611,3,2
776141.0,2025-09-28,4.5294,4.4186,2,1
776142.0,2025-09-28,4.5776,4.3414,2,0
776143.0,2025-09-28,4.4653,4.2561,0,8
776144.0,2025-09-28,4.5073,3.7387,4,2
776145.0,2025-09-28,4.4667,4.3328,13,4
776147.0,2025-09-28,4.4915,4.5701,9,8
776148.0,2025-09-28,4.4665,4.5511,4,0
776149.0,2025-09-28,4.5468,4.7977,4,1
776151.0,2025-09-28,4.5316,4.625,4,3
813066.0,2025-09-30,4.6031,4.7954,3,1
813069.0,2025-09-30,4.539,3.9255,10,5
813072.0,2025-09-30,4.5226,4.4913,1,2
813074.0,2025-09-30,4.5178,3.723,1,3
813064.0,2025-10-01,4.5342,4.5765,0,3
813068.0,2025-10-01,4.5644,4.1169,8,4
813070.0,2025-10-01,4.4806,3.6416,4,3
813071.0,2025-10-01,4.4834,4.3539,6,1
813059.0,2025-10-02,4.5212,4.062,3,1
813065.0,2025-10-02,4.4806,4.5704,4,0
813073.0,2025-10-02,4.4834,4.3608,3,6
813047.0,2025-10-04,4.482,4.6895,9,3
813051.0,2025-10-04,4.5556,4.3078,3,5
813058.0,2025-10-04,4.4684,3.8571,2,3
813063.0,2025-10-04,4.5427,4.9531,10,1
813057.0,2025-10-05,4.4684,3.6222,3,2
813062.0,2025-10-05,4.5046,4.6589,13,7
823244.0,2026-03-25,4.4722,4.361,0,7
823081.0,2026-03-26,4.4873,4.4823,9,7
823163.0,2026-03-26,4.4722,4.3349,4,6
823325.0,2026-03-26,4.4873,4.3676,2,8
823486.0,2026-03-26,4.4847,4.4823,5,3
823649.0,2026-03-26,4.4847,4.4789,11,7
823812.0,2026-03-26,4.4873,4.3349,14,2
823974.0,2026-03-26,4.4847,4.2897,8,2
824218.0,2026-03-26,4.4873,4.3676,0,3
824541.0,2026-03-26,4.4873,4.4345,0,3
824704.0,2026-03-26,4.4722,4.4486,4,10
824865.0,2026-03-26,4.4873,4.4823,2,1
822839.0,2026-03-27,4.4722,4.3349,3,2
823162.0,2026-03-27,4.4722,4.3349,5,1
823243.0,2026-03-27,4.4873,4.4439,0,3
823324.0,2026-03-27,4.4873,4.3676,2,5
823893.0,2026-03-27,4.4873,4.3978,2,1
823971.0,2026-03-27,4.4998,4.2183,5,4
824216.0,2026-03-27,4.4873,4.3676,2,6
824946.0,2026-03-27,4.4847,4.393,6,0
822838.0,2026-03-28,4.4722,4.2442,8,7
823082.0,2026-03-28,4.4873,4.2442,6,5
823161.0,2026-03-28,4.4722,4.3349,5,6
823241.0,2026-03-28,4.4873,4.4439,1,3
823323.0,2026-03-28,4.4873,4.3676,3,0
823488.0,2026-03-28,4.4722,4.2442,4,5
823651.0,2026-03-28,4.4722,4.2409,4,2
823811.0,2026-03-28,4.4873,4.2442,6,1
823892.0,2026-03-28,4.4873,4.2442,4,3
823973.0,2026-03-28,4.4998,4.2442,3,2
824213.0,2026-03-28,4.4873,4.3676,11,9
824540.0,2026-03-28,4.4873,4.3073,6,5
824701.0,2026-03-28,4.4722,4.3316,10,2
824862.0,2026-03-28,4.4873,4.2442,1,4
824945.0,2026-03-28,4.4998,4.2112,6,2
822837.0,2026-03-29,4.4722,4.2442,5,2
823079.0,2026-03-29,4.4873,4.3167,7,11
823160.0,2026-03-29,4.4722,4.3349,8,0
823487.0,2026-03-29,4.4722,4.3831,3,8
823647.0,2026-03-29,4.4722,4.3167,3,4
823810.0,2026-03-29,4.4873,4.2183,9,7
823891.0,2026-03-29,4.4998,4.2442,4,3
824215.0,2026-03-29,4.4873,4.3676,9,7
824538.0,2026-03-29,4.4873,4.4345,3,2
824700.0,2026-03-29,4.4722,4.3316,3,6
824864.0,2026-03-29,4.4873,4.4486,8,6
824944.0,2026-03-29,4.5264,4.2112,1,4
822834.0,2026-03-30,4.4722,4.2409,5,14
823080.0,2026-03-30,4.4873,4.5093,2,4
823159.0,2026-03-30,4.4722,4.361,2,1
823320.0,2026-03-30,4.4873,4.3167,2,3
823484.0,2026-03-30,4.4722,4.4096,2,13
823809.0,2026-03-30,4.4873,4.3676,2,3
823890.0,2026-03-30,4.4998,4.2183,4,9
823972.0,2026-03-30,4.4873,4.3676,2,4
824135.0,2026-03-30,4.4873,4.4289,3,1
824214.0,2026-03-30,4.4873,4.3676,8,1
824539.0,2026-03-30,4.4873,4.4668,2,0
824702.0,2026-03-30,4.4847,4.3676,7,2
824863.0,2026-03-30,4.4873,4.4823,2,5
824943.0,2026-03-30,4.5264,4.3167,4,0
825108.0,2026-03-30,4.4873,4.4363,9,6
822836.0,2026-03-31,4.4722,4.2409,5,1
823077.0,2026-03-31,4.4873,4.5093,3,0
823158.0,2026-03-31,4.4722,4.361,0,5
823322.0,2026-03-31,4.4873,4.3564,3,9
823485.0,2026-03-31,4.4847,4.4789,3,2
823807.0,2026-03-31,4.4873,4.3349,6,2
823888.0,2026-03-31,4.4873,4.2183,9,2
823969.0,2026-03-31,4.4998,4.4266,4,1
824212.0,2026-03-31,4.4873,4.2442,9,2
824537.0,2026-03-31,4.4873,4.2985,3,8
824699.0,2026-03-31,4.4722,4.4486,0,2
824861.0,2026-03-31,4.4873,4.4823,5,8
824942.0,2026-03-31,4.5264,4.3167,2,5
825107.0,2026-03-31,4.4847,4.4363,7,5
822835.0,2026-04-01,4.3144,4.331,1,2
823078.0,2026-04-01,4.2821,4.4275,2,1
823157.0,2026-04-01,4.4006,4.3868,3,5
823321.0,2026-04-01,4.5933,4.3831,7,1
823483.0,2026-04-01,4.4544,4.404,6,5
823806.0,2026-04-01,4.3448,4.3868,8,2
823889.0,2026-04-01,4.3556,4.331,10,0
823970.0,2026-04-01,4.4729,4.4238,1,4
824136.0,2026-04-01,4.572,4.331,13,9
824211.0,2026-04-01,4.398,4.331,6,4
824536.0,2026-04-01,4.3445,4.3747,3,8
824698.0,2026-04-01,4.451,4.4078,6,2
824860.0,2026-04-01,4.4464,4.3831,8,3
824940.0,2026-04-01,4.5384,4.331,5,1
825106.0,2026-04-01,4.481,4.404,1,0
823242.0,2026-04-02,4.4553,4.3868,7,2
824133.0,2026-04-02,4.5637,4.331,1,5
825105.0,2026-04-02,4.5146,4.3831,2,17
822758.0,2026-04-03,4.4728,4.404,6,13
822919.0,2026-04-03,4.5482,4.4289,3,5
823240.0,2026-04-03,4.4287,4.3868,3,10
823406.0,2026-04-03,4.3711,4.404,5,4
823568.0,2026-04-03,4.2829,4.3747,8,2
823732.0,2026-04-03,4.2956,4.331,10,4
824056.0,2026-04-03,4.3139,4.3831,1,3
824299.0,2026-04-03,4.3552,4.3831,4,0
824377.0,2026-04-03,4.4901,4.5223,1,10
824458.0,2026-04-03,4.2746,4.404,4,1
824621.0,2026-04-03,4.3118,4.3493,5,4
824786.0,2026-04-03,4.3213,4.331,5,2
825026.0,2026-04-03,4.4546,4.3885,11,4
825103.0,2026-04-03,4.5575,4.3885,0,2
822757.0,2026-04-04,4.4175,4.404,5,10
822920.0,2026-04-04,4.5193,4.3882,0,2
823239.0,2026-04-04,4.3219,4.3831,0,9
823404.0,2026-04-04,4.2703,4.404,3,2
823569.0,2026-04-04,4.3206,4.3593,9,7
823730.0,2026-04-04,4.3526,4.331,1,7
824054.0,2026-04-04,4.5119,4.404,1,0
824132.0,2026-04-04,4.6576,4.3831,2,5
824134.0,2026-04-04,4.5692,4.3831,8,2
824295.0,2026-04-04,4.3524,4.404,11,6
824378.0,2026-04-04,4.4087,4.5223,1,2
824622.0,2026-04-04,4.3182,4.4078,6,3
824782.0,2026-04-04,4.322,4.331,2,3
825027.0,2026-04-04,4.3394,4.4238,0,11
825104.0,2026-04-04,4.3576,4.3831,2,1
822756.0,2026-04-05,4.5122,4.3868,6,8
822917.0,2026-04-05,4.5404,4.3882,1,2
823238.0,2026-04-05,4.2896,4.3831,2,5
823405.0,2026-04-05,4.486,4.404,8,2
823566.0,2026-04-05,4.3353,4.3747,6,7
823729.0,2026-04-05,4.3831,4.3831,1,4
824053.0,2026-04-05,4.5909,4.404,8,7
824131.0,2026-04-05,4.4638,4.3831,5,8
824296.0,2026-04-05,4.3389,4.3868,3,5
824379.0,2026-04-05,4.5245,4.5223,4,1
824459.0,2026-04-05,4.3492,4.3539,0,1
824460.0,2026-04-05,4.3331,4.3943,6,5
824620.0,2026-04-05,4.4007,4.3868,3,0
824781.0,2026-04-05,4.3776,4.3593,6,8
825025.0,2026-04-05,4.4887,4.3831,12,10
825102.0,2026-04-05,4.5372,4.3831,6,5
822755.0,2026-04-06,4.3956,4.3539,9,6
822832.0,2026-04-06,4.5768,4.3979,2,14
822918.0,2026-04-06,4.3155,4.3593,2,1
823002.0,2026-04-06,4.4751,4.3831,6,4
823237.0,2026-04-06,4.251,4.3868,4,6
823401.0,2026-04-06,4.3962,4.3885,0,5
823728.0,2026-04-06,4.3551,4.3539,7,3
823886.0,2026-04-06,4.4611,4.3885,0,2
824052.0,2026-04-06,4.4483,4.404,6,2
824376.0,2026-04-06,4.5092,4.5223,9,7
824456.0,2026-04-06,4.3638,4.3539,2,4
824619.0,2026-04-06,4.3116,4.331,1,2
824783.0,2026-04-06,4.3977,4.3747,6,8
822754.0,2026-04-07,4.3546,4.3493,6,7
822831.0,2026-04-07,4.3214,4.3868,1,4
822916.0,2026-04-07,4.4466,4.3943,3,2
822999.0,2026-04-07,4.5882,4.3831,2,9
823235.0,2026-04-07,4.2466,4.4078,6,0
823402.0,2026-04-07,4.2733,4.4275,7,1
823567.0,2026-04-07,4.5165,4.331,5,3
823648.0,2026-04-07,4.5474,4.3868,4,3
823727.0,2026-04-07,4.3653,4.404,4,2
823887.0,2026-04-07,4.3941,4.3831,3,6
824051.0,2026-04-07,4.4718,4.404,2,7
824375.0,2026-04-07,4.57,4.5223,5,1
824457.0,2026-04-07,4.3184,4.3539,2,1
824618.0,2026-04-07,4.3221,4.3539,2,4
824780.0,2026-04-07,4.3389,4.3747,3,2
822753.0,2026-04-08,4.4948,4.1742,1,6
822833.0,2026-04-08,4.0624,4.4264,4,3
822915.0,2026-04-08,4.1099,4.0745,3,0
823000.0,2026-04-08,4.2635,4.3348,2,6
823234.0,2026-04-08,4.2836,4.3584,5,0
823403.0,2026-04-08,4.2752,4.3391,2,8
823564.0,2026-04-08,4.4868,4.0404,2,3
823646.0,2026-04-08,4.6514,4.4021,2,7
823726.0,2026-04-08,4.5069,4.2904,8,6
823885.0,2026-04-08,4.276,4.2853,7,4
824050.0,2026-04-08,4.1487,4.2903,2,8
824374.0,2026-04-08,4.5502,5.4293,9,1
824455.0,2026-04-08,4.2159,4.4583,10,2
824617.0,2026-04-08,4.2524,4.4099,3,5
824779.0,2026-04-08,4.4603,4.1253,5,0
823319.0,2026-04-09,4.5523,4.2347,7,3
823565.0,2026-04-09,4.6097,4.4117,0,1
823645.0,2026-04-09,4.3464,4.3607,1,7
823724.0,2026-04-09,4.5376,3.9925,3,1
823884.0,2026-04-09,4.291,4.2828,8,1
824130.0,2026-04-09,4.5337,4.0744,0,2
822829.0,2026-04-10,4.3737,4.209,10,4
822997.0,2026-04-10,4.5418,4.3067,5,3
823076.0,2026-04-10,4.4624,4.0167,3,2
823156.0,2026-04-10,4.2328,4.2212,9,6
823318.0,2026-04-10,4.27,4.2706,5,2
823482.0,2026-04-10,4.3816,4.5178,4,5
823643.0,2026-04-10,4.6754,4.43,0,4
823808.0,2026-04-10,4.1302,4.052,3,7
823968.0,2026-04-10,4.8388,4.3707,8,7
824128.0,2026-04-10,4.3397,4.2431,2,0
824297.0,2026-04-10,4.1106,4.3533,2,0
824534.0,2026-04-10,4.3043,4.3667,2,10
824695.0,2026-04-10,4.2036,4.447,0,2
824858.0,2026-04-10,4.3191,4.3787,3,6
824941.0,2026-04-10,4.7181,4.3184,11,5
822830.0,2026-04-11,4.1885,4.259,4,7
822996.0,2026-04-11,4.4951,4.3744,5,4
823074.0,2026-04-11,4.6751,3.9543,1,7
823155.0,2026-04-11,4.1348,4.2158,8,7
823316.0,2026-04-11,4.4767,4.2243,9,5
823480.0,2026-04-11,4.5492,4.3123,4,3
823644.0,2026-04-11,3.9865,4.368,6,11
823805.0,2026-04-11,4.2235,4.2117,1,3
823967.0,2026-04-11,5.2538,4.4581,6,3
824129.0,2026-04-11,4.582,4.3374,2,0
824294.0,2026-04-11,4.184,4.305,6,1
824535.0,2026-04-11,4.4791,4.4587,7,3
824697.0,2026-04-11,4.2232,4.2055,3,4
824857.0,2026-04-11,4.6427,4.2094,6,2
824939.0,2026-04-11,4.8075,4.35,0,6
822828.0,2026-04-12,4.4268,4.2496,2,8
822998.0,2026-04-12,4.5624,4.3406,5,4
823075.0,2026-04-12,4.7448,4.4025,3,9
823154.0,2026-04-12,4.8586,4.1876,6,1
823317.0,2026-04-12,4.2035,4.4035,7,2
823479.0,2026-04-12,4.4711,4.4242,3,4
823642.0,2026-04-12,4.2505,4.4881,0,1
823804.0,2026-04-12,4.2412,4.3203,6,8
823966.0,2026-04-12,4.8749,4.3646,2,5
824126.0,2026-04-12,4.41,4.1255,5,6
824293.0,2026-04-12,4.1735,4.5284,8,2
824533.0,2026-04-12,4.2921,4.534,6,9
824696.0,2026-04-12,4.4151,4.5079,7,6
824859.0,2026-04-12,4.4859,4.3265,6,2
824938.0,2026-04-12,4.9346,4.4384,13,1
823073.0,2026-04-13,4.4498,4.6197,3,9
823153.0,2026-04-13,4.9019,4.2934,6,2
823400.0,2026-04-13,4.4667,4.5718,16,5
823481.0,2026-04-13,4.3686,4.5488,13,7
823563.0,2026-04-13,4.7453,4.3586,11,10
823725.0,2026-04-13,4.5982,4.4472,13,6
823964.0,2026-04-13,4.8969,4.4698,4,0
824856.0,2026-04-13,4.8337,4.6151,9,7
824937.0,2026-04-13,5.0567,4.419,4,10
825024.0,2026-04-13,4.1698,4.2307,1,8
823072.0,2026-04-14,4.6515,4.4814,6,5
823315.0,2026-04-14,4.3577,4.1964,4,1
823398.0,2026-04-14,4.6688,4.4038,4,5
823478.0,2026-04-14,4.7862,4.5366,4,10
823562.0,2026-04-14,4.6262,4.2587,1,7
823723.0,2026-04-14,4.682,4.2852,6,0
823802.0,2026-04-14,4.0405,4.4995,7,9
823965.0,2026-04-14,4.4526,4.3274,2,1
824210.0,2026-04-14,4.5472,4.3004,7,6
824292.0,2026-04-14,4.3419,4.5452,2,1
824531.0,2026-04-14,4.3972,4.4741,2,1
824616.0,2026-04-14,4.4882,4.52,5,8
824853.0,2026-04-14,4.7215,4.4884,3,4
824935.0,2026-04-14,4.5805,4.4963,6,5
825022.0,2026-04-14,4.3051,4.6125,2,1
823071.0,2026-04-15,4.4445,4.637,5,3
823314.0,2026-04-15,4.3653,4.0789,7,6
823399.0,2026-04-15,4.4436,4.5125,2,0
823477.0,2026-04-15,4.3161,4.8204,2,11
823561.0,2026-04-15,4.5665,4.6156,5,4
823722.0,2026-04-15,4.7048,4.2036,5,9
823803.0,2026-04-15,4.4121,4.6964,2,1
823963.0,2026-04-15,4.6118,4.1346,8,2
824209.0,2026-04-15,4.8065,4.2358,3,1
824291.0,2026-04-15,4.4093,4.546,2,1
824532.0,2026-04-15,4.4839,4.0289,8,3
824615.0,2026-04-15,4.4564,4.849,3,8
824855.0,2026-04-15,4.5244,4.3046,5,8
824936.0,2026-04-15,4.7042,4.5667,6,3
825021.0,2026-04-15,4.4007,4.5201,6,5
823313.0,2026-04-16,4.3793,4.1674,5,2
823396.0,2026-04-16,4.5203,4.7599,7,8
823560.0,2026-04-16,4.5647,4.5477,4,11
823801.0,2026-04-16,4.4301,4.4671,2,1
824208.0,2026-04-16,4.4167,3.988,2,3
824289.0,2026-04-16,4.4274,4.3874,10,9
824453.0,2026-04-16,4.3897,4.2295,4,2
824530.0,2026-04-16,4.4613,3.9013,0,3
824614.0,2026-04-16,4.3821,4.3887,3,5
825023.0,2026-04-16,4.3963,4.5239,6,9
822752.0,2026-04-17,4.5787,4.128,5,10
823152.0,2026-04-17,4.3367,4.3544,0,5
823397.0,2026-04-17,4.5319,4.2805,5,1
823476.0,2026-04-17,4.5631,4.5145,0,9
823559.0,2026-04-17,4.5806,4.0366,4,2
823720.0,2026-04-17,4.6212,4.5118,1,2
823883.0,2026-04-17,4.4582,4.1241,5,7
824048.0,2026-04-17,4.4633,4.7329,8,0
824207.0,2026-04-17,4.9411,4.3064,4,9
824373.0,2026-04-17,4.498,5.9197,1,7
824454.0,2026-04-17,4.4271,4.613,4,6
824693.0,2026-04-17,4.5627,4.5481,12,4
824778.0,2026-04-17,4.4488,4.1819,1,0
825019.0,2026-04-17,4.3728,3.8647,2,9
825101.0,2026-04-17,4.5404,5.1783,6,3
822751.0,2026-04-18,4.5355,4.1176,6,7
823151.0,2026-04-18,4.3579,4.3417,7,3
823394.0,2026-04-18,4.5557,4.9206,7,8
823474.0,2026-04-18,4.284,4.6517,1,3
823558.0,2026-04-18,4.4585,4.0169,13,4
823721.0,2026-04-18,4.3858,4.6559,4,5
823882.0,2026-04-18,4.407,4.5532,2,5
824049.0,2026-04-18,4.4109,4.4824,1,4
824206.0,2026-04-18,4.5073,4.4294,5,7
824372.0,2026-04-18,4.3446,5.8166,4,3
824451.0,2026-04-18,4.3634,4.335,4,2
824694.0,2026-04-18,4.3493,4.3577,4,2
824775.0,2026-04-18,4.4232,4.1631,1,4
825020.0,2026-04-18,4.3425,4.1374,7,6
825098.0,2026-04-18,4.5807,4.6476,6,2
822750.0,2026-04-19,4.5488,4.0094,3,0
823150.0,2026-04-19,4.3729,4.6076,5,2
823393.0,2026-04-19,4.6193,4.3526,6,3
823475.0,2026-04-19,4.3263,4.1972,2,4
823556.0,2026-04-19,4.5864,3.5952,7,0
823718.0,2026-04-19,4.4326,4.1824,4,7
823881.0,2026-04-19,4.461,4.4602,5,3
824047.0,2026-04-19,4.3629,4.7368,1,2
824205.0,2026-04-19,4.3622,4.2433,5,7
824371.0,2026-04-19,4.3498,6.2264,9,6
824452.0,2026-04-19,4.3375,4.2919,8,4
824691.0,2026-04-19,4.4217,4.0769,2,1
824777.0,2026-04-19,4.461,4.399,2,6
825018.0,2026-04-19,4.4804,3.9343,4,7
825100.0,2026-04-19,4.5712,4.817,4,10
822749.0,2026-04-20,4.3245,4.3206,4,9
822994.0,2026-04-20,4.4663,4.196,1,6
823149.0,2026-04-20,4.3436,4.2022,4,6
823879.0,2026-04-20,4.5282,4.527,5,3
824046.0,2026-04-20,4.4321,4.5526,2,5
824125.0,2026-04-20,4.3802,4.5979,5,7
824370.0,2026-04-20,4.5263,6.3136,3,12
824450.0,2026-04-20,4.4097,4.1528,2,9
824692.0,2026-04-20,4.4921,4.2154,5,1
824776.0,2026-04-20,4.513,4.2663,8,6
822747.0,2026-04-21,4.5353,4.5657,11,4
822914.0,2026-04-21,4.3985,4.1236,5,1
822995.0,2026-04-21,4.4835,4.2216,6,12
823148.0,2026-04-21,4.373,4.3287,2,5
823236.0,2026-04-21,4.4126,4.5863,3,1
823640.0,2026-04-21,4.3331,4.2272,3,5
823880.0,2026-04-21,4.5128,4.3183,3,5
824045.0,2026-04-21,4.4335,4.5434,2,4
824127.0,2026-04-21,4.366,4.8582,6,5
824290.0,2026-04-21,4.4818,4.4295,4,12
824369.0,2026-04-21,4.4254,6.0201,0,1
824448.0,2026-04-21,4.5403,4.4508,8,5
824690.0,2026-04-21,4.547,4.5394,7,4
824773.0,2026-04-21,4.3369,4.6457,0,4
825099.0,2026-04-21,4.6517,4.7106,5,11
822748.0,2026-04-22,4.7908,4.902,6,8
822913.0,2026-04-22,4.1308,4.2128,4,8
822993.0,2026-04-22,4.5441,4.2705,6,1
823147.0,2026-04-22,4.0555,4.1479,5,4
823231.0,2026-04-22,4.3759,4.351,3,0
823641.0,2026-04-22,4.2551,4.2467,3,2
823878.0,2026-04-22,4.3807,4.2546,4,1
824044.0,2026-04-22,4.3472,4.6003,7,3
824123.0,2026-04-22,4.3425,4.5003,6,8
824286.0,2026-04-22,4.2967,4.3488,5,2
824367.0,2026-04-22,4.4082,5.7757,8,3
824449.0,2026-04-22,4.29,4.3683,0,2
824688.0,2026-04-22,4.2399,4.4526,7,2
824774.0,2026-04-22,4.3337,4.2472,1,4
825097.0,2026-04-22,4.547,4.376,11,7
822745.0,2026-04-23,4.6391,4.327,2,7
822912.0,2026-04-23,4.3099,4.1969,6,1
823233.0,2026-04-23,4.4511,4.5495,0,3
823639.0,2026-04-23,4.4168,4.3296,10,8
824288.0,2026-04-23,4.2164,4.4851,5,4
824368.0,2026-04-23,4.3113,5.6833,8,10
824689.0,2026-04-23,4.607,4.1586,8,7
